ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
119,1,0,506.88654 360.17413,-58.675323486328125 -99.68992309570312,-9.917122919638189,-79.7232998812722
120,2,1,-1306.5815 -1025.0273,28.340612792968745 49.02288818359375,11.100740022276462,75.08014945347469
121,2,1,-1279.8185 -1221.7422,26.95416259765625 46.8539794921875,11.382726697000548,73.8302095400694
122,2,1,-47.628345 -607.19836,44.019373703002934 2.533160400390624,5.987050236169838,50.61918116624527
123,2,1,-1411.9891 -1119.8158,24.50253906249999 48.4052734375,10.929684538624178,72.84972395322116
124,2,1,-927.0437 -787.89264,40.8502685546875 49.32673950195313,10.79972355412857,80.16710885943631
125,2,1,47.71991 -438.53577,48.337460327148435 3.361715698242185,5.27507344181693,51.790816537946355
126,2,1,-68.52465 -258.73468,55.75207595825195 26.56744995117187,3.614369070430637,60.00552005652219
127,2,1,-700.4609 -809.143,41.054107666015625 38.14979858398438,9.535864023670939,71.99434869708563
128,2,1,-1280.0466 -1262.21,24.803173828124994 45.72564697265625,11.255155696803508,72.53344088015466
129,2,1,-1257.7421 -1241.5475,32.42160644531249 49.50853271484375,11.384111404998862,75.65780927841175
130,2,1,-32.561768 -480.5382,47.73996276855469 8.624011230468748,5.986238435725656,55.1249151236121
131,2,1,-1254.2915 -1216.4935,32.72333984375 55.10826416015625,11.427702257163446,77.44801995687163
132,2,1,-1407.6705 -1073.1526,32.40303955078126 57.4419921875,10.753608729845093,76.39436094366427
133,2,1,-616.24677 -698.0285,48.84351196289062 41.24373168945313,9.701982013669394,76.48097015232788
134,2,1,-1225.0908 -989.4509,32.22574462890624 49.13319091796875,11.340445853212296,76.98351361567967
135,2,1,83.38948 -135.11522,31.96612854003906 -1.9085731506347656,0.6583536483698824,27.002781134962696
136,2,1,-482.2826 -365.592,49.55476684570313 53.784848022460935,3.678453006733903,56.66537612482962
137,2,1,-1299.2977 -1199.5558,26.927526855468745 45.3581298828125,11.51769556213142,73.99913676804347
138,2,1,-1156.1089 -1117.4796,28.149377441406255 44.5131591796875,11.459295728520555,74.16327046087528
139,2,1,-1401.1387 -1197.939,25.501013183593745 49.636865234375,11.190311372609237,73.88627769154891
140,2,1,-909.4794 -888.7468,33.82114257812499 42.32548828125,11.158705700253238,76.0709733741047
141,2,1,90.87237 -315.82404,43.64664840698242 2.7292236328124972,4.1647304229328785,48.078594481052576
142,2,1,-1332.7837 -1118.6594,29.020825195312494 46.6250244140625,11.443736001331336,75.11759165687954
143,2,1,-1344.6798 -1233.3284,23.5628662109375 44.81241455078125,11.366054357526325,72.67046015154448
144,2,1,-1049.2542 -900.98004,36.2853515625 48.668914794921875,11.447477795942113,79.50486766245862
145,2,1,-1080.1766 -1005.0908,33.83510742187501 49.2392822265625,11.577775794371304,77.89433278485848
146,2,1,-1106.8656 -951.4124,34.440185546875 48.51920776367187,11.549738789410089,78.32798519525078
147,2,1,-507.62445 -586.4832,43.72212524414063 34.2656494140625,8.345254428298308,71.47069257064547
148,2,1,-997.79 -794.1004,46.665679931640625 58.67411499023437,10.666495369370438,83.42186762600129
149,2,1,27.011532 -291.43256,49.2487850189209 10.584759521484372,4.069710462989222,53.2974686747835
150,2,1,-1030.695 -992.95514,34.95656738281251 45.548004150390625,11.454433840312419,76.84456047755143
151,2,1,139.12999 -391.09204,45.86135406494141 -6.521710205078125,4.3440134453716075,44.57160896905885
152,2,1,-275.39487 -596.40405,42.26799011230469 17.174176025390626,7.285408001372517,59.05230016252056
153,2,1,134.19362 -202.85172,33.38349609375 -6.398838806152346,2.386291579284866,34.63811179919033
154,2,1,-32.919067 -570.4742,43.00520935058593 6.787591552734376,6.046182152796097,52.16761495549511
155,2,1,-1181.7235 -1128.4132,28.618872070312495 46.9558837890625,11.627484380959041,75.54921999177441
156,2,1,-1025.3785 -790.1495,43.232714843749996 56.915350341796874,10.443558377793712,81.3920321163821
157,2,1,-371.99387 -582.4662,40.54783020019532 21.479913330078126,7.80887735093828,63.46231717948341
158,2,1,-1352.5564 -1170.1835,29.959179687499994 49.29888916015625,11.4290361474295,75.58389022622451
159,2,1,51.816063 -467.81805,44.20097274780274 -0.38934936523437325,5.3554180674071805,49.359721813486516
160,2,1,-388.77618 -304.51724,55.34995727539062 55.21003723144531,2.735985138655707,54.59874670362832
161,2,1,-457.79166 -451.9857,53.15367126464844 43.900247192382814,6.234279122133696,73.09437329592222
162,2,1,-1174.0801 -923.60443,37.43645019531251 49.376739501953125,11.046477369609397,78.36374694363388
163,2,1,-1286.3468 -986.5023,31.976538085937495 46.58978271484375,10.904279013579496,74.92149994360608
164,2,1,6.4221334 -333.83588,49.94060506820678 11.033099365234376,4.591102171130198,54.91539956382397
165,2,1,-694.3125 -672.1317,40.8413818359375 39.406201171875,9.766188983600957,75.58828777638021
166,2,1,-550.23175 -591.6734,50.88250122070313 43.72340698242188,8.643443199706375,76.89952755942673
167,2,1,-983.72943 -925.96454,31.607086181640625 41.450079345703124,11.37449283419792,75.41690959480633
168,2,1,-1096.5405 -1069.2833,26.495043945312506 41.432080078125,11.17651515450763,71.97274118605817
169,2,1,-1064.9564 -1030.2704,30.176428222656245 42.92728271484375,11.408490028125655,74.49906535388533
170,2,1,-157.59525 -500.53,48.20044860839844 17.163357543945317,6.545157316258717,59.678777401980994
171,2,1,-1170.6775 -843.8576,33.72371826171875 49.867034912109375,9.392883448555718,72.7850373105662
172,2,1,-933.04315 -883.4215,38.21100463867187 46.8256103515625,11.305931216406409,78.84455861136709
173,2,1,-76.5825 -471.05566,46.26689071655274 9.1043701171875,6.037954820628349,55.736600502756374
174,2,1,38.729126 -336.40497,44.89181213378906 7.803179931640623,4.526301505423242,51.619845938994516
175,2,1,-722.91 -745.43787,38.93739624023438 38.62569580078125,10.211499178182912,75.11964206267305
176,2,1,-1400.5009 -1232.7863,24.435034179687495 47.88409423828125,11.061346839721041,72.48338452736195
177,2,1,-439.37738 -674.35815,33.55308227539062 15.074011230468749,8.12433355367726,59.371902010065924
178,2,1,-760.3481 -801.02344,41.198834228515615 42.87125244140625,10.443445224957687,76.72347213173876
179,2,1,65.51425 -66.596756,53.94564208984376 28.012428283691406,-1.827070205390513,23.632473335555165
180,2,1,-1079.0018 -1026.3019,32.11763916015626 47.19761962890625,11.451650438098527,76.26604220235485
181,2,1,-154.51624 -548.3382,49.95013427734375 15.671142578125,6.723376864303824,59.25125582164573
182,2,1,-583.3641 -741.01483,46.79224243164062 36.48652954101563,9.213060414507394,71.80700466725443
183,2,1,-1074.4882 -897.2857,35.10994873046876 48.61726684570313,11.311162828450634,78.77359678667551
184,2,1,-1379.6345 -1154.9634,22.498815917968745 45.17550048828125,11.269603979165456,72.53565659049875
185,2,1,-1322.7189 -1178.4425,29.365686035156255 51.98897705078125,11.61200597058463,76.91703366443122
186,2,1,-783.19147 -590.4487,47.86305541992187 57.2314697265625,8.444641926740802,72.98128292749075
187,2,1,-26.75839 -512.7802,42.5400728225708 2.3472961425781227,5.993627133558163,51.46005819402292
188,2,1,81.94264 -223.06125,46.54287567138671 10.965289306640628,3.028771508169198,47.58832317185015
189,2,1,-268.3578 -571.72327,41.630706787109375 15.620361328125,7.206421186264199,58.626257658389264
190,2,1,-1236.7672 -1232.4548,24.733923339843745 41.2131591796875,11.227764243800593,71.20100589800569
191,2,1,-37.873978 -269.44675,56.60358123779297 23.048617553710933,3.7515958288986835,58.96924404381325
192,2,1,-1289.5251 -1059.7816,25.627197265625 43.8501220703125,11.335890232685395,73.77534515256664
193,2,1,-74.21393 -184.2476,47.19420166015625 22.777735900878902,1.2755310301906113,42.147540129595576
194,2,1,-1337.0361 -1088.8367,30.325817871093744 52.5984375,11.362505033407556,77.01277502308744
195,2,1,-445.72723 -660.5317,40.4635009765625 25.313189697265624,8.238318338127876,64.07241757659858
196,2,1,-125.01288 -547.7254,44.62534790039063 8.742742919921874,6.450279393118339,55.13460552908738
197,2,1,-296.13147 -616.0844,37.50474243164062 13.848052978515625,7.289291144949891,56.91128461434394
198,2,1,-866.8976 -852.62317,39.11655273437499 45.046923828125,10.945044796761762,77.64811187072596
199,2,1,-603.1879 -733.4049,42.73590698242187 37.96488037109375,9.349792642918937,71.92996156658313
200,2,1,-290.83456 -285.0161,53.49678649902343 44.18822021484375,2.9816389335751987,57.39351677385949
201,2,1,-1218.1512 -1155.6227,27.674047851562495 44.6148193359375,11.546876220245494,74.13380841835382
202,2,1,-875.0272 -790.6723,37.438720703125 45.947808837890626,10.886650924861407,78.55558209786703
203,2,1,-802.8922 -794.0271,35.71427001953124 40.2687255859375,10.594582135821312,75.3869526361523
204,2,1,-1290.0106 -1177.2723,28.932116699218756 51.94462890625,11.603791833594181,76.61469940000745
205,2,1,-349.11734 -571.37756,40.75852355957032 21.645452880859374,7.656460696231998,62.9480665781456
206,2,1,-1208.9607 -1023.3118,26.959753417968745 42.982354736328126,11.37384267264242,74.24709462427919
207,2,1,-1098.076 -986.91644,33.67762451171874 48.419622802734374,11.633285964568291,78.08183659277123
208,2,1,-508.72293 -485.3168,45.673092651367185 42.77854309082032,6.897409785444596,72.92390781433195
209,2,1,-842.28503 -770.424,36.28189697265624 42.682012939453124,10.736322858202662,77.17864910344251
210,2,1,65.5943 -364.9733,43.12461547851562 1.7079101562500023,4.628860020476939,49.02519434734483
211,2,1,99.432945 -355.02277,43.00049362182617 0.19223937988281534,4.4626193712060465,47.84363936434301
212,2,1,-779.6215 -758.8906,38.52824096679687 41.1023193359375,10.526724946022204,76.52767138672183
213,2,1,-1216.2252 -1002.2937,30.335058593749995 45.95865478515625,11.305972566632185,75.57010881455884
214,2,1,-1298.8762 -1254.9799,24.51959228515625 47.39608154296875,11.266016281072998,72.98032199611818
215,2,1,14.771267 -224.1892,39.987255477905265 9.06730499267578,2.7357158473297716,45.43864802434149
216,2,1,-713.57574 -640.87354,47.364959716796875 49.744677734375,9.56782787014424,79.67444780167286
217,2,1,-625.77716 -592.154,42.88726196289063 42.404779052734376,8.849508188647333,75.53842733596571
218,2,1,168.26826 -518.46606,52.47684173583984 -1.3717712402343714,4.273136644020399,44.53754822374207
219,2,1,-294.0305 -421.27542,55.817312622070304 36.89696350097656,6.050025593181669,70.66122589169487
220,2,1,-74.746185 -572.35455,48.623233032226565 8.794238281249998,6.190023793617146,54.5862441485761
221,2,1,-1158.6272 -983.12726,34.4513427734375 52.09959106445312,11.518243858380186,78.99758762269553
222,2,1,-457.4722 -628.10516,30.18664245605469 20.702349853515624,8.288831229394948,62.253640853921524
223,2,1,-751.1039 -746.2057,38.83013916015625 40.98612060546875,10.404601274022909,76.44630700028236
224,2,1,61.734695 -196.30544,49.859370422363284 13.994786071777346,2.4488529776598646,45.90405677778364
225,2,1,-936.4073 -830.9279,36.02643432617187 44.313751220703125,11.09769549621493,77.90548065146069
226,2,1,-33.666134 -298.78983,52.751898574829106 19.398028564453128,4.094002928462333,57.541740611462416
227,2,1,-988.18744 -880.475,38.15038452148438 49.37308349609375,11.381755550596083,80.16541176731414
228,2,1,-1040.3009 -971.7319,31.247912597656256 44.012396240234374,11.504690473512323,76.06053219408352
229,2,1,-1043.5613 -1048.271,35.14698486328124 50.97979736328125,11.26539107882318,76.95139336604251
230,2,1,-580.2482 -674.1067,40.20607299804688 34.08619995117188,9.332106869928621,71.47184878082632
231,2,1,-13.040548 -552.23535,45.89556674957275 2.506066894531252,6.011360120541507,51.673055250814684
232,2,1,-132.37764 -421.90152,45.562278747558594 16.295071411132813,5.795123317849914,59.22491688860792
233,2,1,-1317.4254 -1192.4823,29.467419433593744 47.905810546875,11.578373825989107,75.62066758968454
234,2,1,-14.865603 -410.2129,45.19998140335083 6.991125488281249,5.386212727896595,53.73741160110012
235,2,1,-1256.5673 -1084.08,29.486486816406245 48.48349609375,11.575161296988517,76.32771083002962
236,2,1,-797.35 -750.0835,38.36253662109375 42.95152587890625,10.550186705483368,77.28479196530277
237,2,1,-1427.7623 -1176.3108,25.282580566406256 50.18980712890625,11.049185264837801,73.74996380198931
238,2,1,-45.880947 -528.04645,40.68020057678223 3.061053466796874,6.046868590280215,51.29038849271895
239,2,1,-668.66833 -702.7386,40.02196044921875 35.421478271484375,9.837364594939174,73.75009678863205
from 75.0 to 80.0 100.0
NumNodes: 240
0,1,0,-398.8958 231.90424,-68.36031799316406 -39.4866455078125,-5.841597316148675,-43.27873140002802
1,1,0,-443.1924 25.141539,-68.96849517822265 -38.458917427062985,-4.909106827768028,-42.84413750801837
2,1,0,949.8395 579.31195,-45.9296630859375 -102.31107788085937,-9.519947392805127,-74.20814206438006
3,1,0,-443.30664 149.52242,-69.74562072753906 -38.77390594482422,-5.581554657543645,-43.506902668245985
4,1,0,14.936785 308.895,-57.60885448455811 -62.02749938964844,-7.218603595515231,-55.98009675189549
5,1,0,928.46106 696.2317,-38.621484375 -98.54739990234376,-9.933291270573763,-72.29272756259267
6,1,0,694.6762 703.8412,-38.526788330078126 -82.0549072265625,-8.458110392614934,-60.423146058349474
7,1,0,123.105194 53.459805,-69.27578430175781 -93.34501686096192,-5.0747055387304245,-55.98359822759637
8,1,0,-756.80884 -241.65143,-77.94692440032959 -41.682518005371094,0.061840922010482635,-20.372709023074076
9,1,0,-667.5071 -86.07944,-73.61626586914062 -31.294255065917966,-3.1438341646716044,-36.119412122902034
10,1,0,886.22125 629.57306,-42.791436767578126 -99.43418579101562,-9.939511588047418,-74.22603537340049
11,1,0,-733.9275 -243.45049,-75.26211776733399 -40.32940673828125,-0.08811151720405108,-21.06583275521488
12,1,0,-520.56085 200.4261,-69.21477966308593 -34.36413421630859,-5.084818282021671,-39.914074335860164
13,1,0,228.8607 213.06201,-60.48745880126953 -85.17562255859374,-7.7147711411950715,-70.02692745024481
14,1,0,-294.19492 237.64445,-68.06106872558594 -46.736384582519534,-6.3568303231401595,-47.57191348055526
15,1,0,863.56244 837.9345,-31.513128662109374 -92.20753784179688,-8.628261373512444,-61.260202596491816
16,1,0,405.96692 540.9184,-49.83997802734375 -77.18689575195313,-7.462959458403255,-59.71817477215194
17,1,0,-555.96924 -43.74268,-76.08309173583984 -43.25364112854004,-4.158679282918972,-43.47172007052613
18,1,0,-267.79266 -45.5285,-70.49637451171876 -62.510577011108396,-3.972002209422702,-40.77493330607571
19,1,0,-478.12988 85.41009,-71.96911926269532 -38.3848274230957,-5.2125810782499755,-43.620575168091506
20,1,0,-51.393604 148.71388,-63.807548904418944 -61.85316009521485,-6.823579877842103,-57.52215796664313
21,1,0,1026.1063 793.2406,-31.06082763671875 -100.3681396484375,-9.302156725124728,-67.68997191899402
22,1,0,-382.71887 194.47455,-70.13450622558594 -44.93046264648437,-5.980956580811281,-46.21132685136115
23,1,0,-591.67035 -40.44742,-76.893505859375 -40.303280639648435,-4.08860687042718,-42.4790295204785
24,1,0,-110.364914 225.06067,-64.27590789794922 -59.100762939453126,-6.9104545938894155,-54.59797526884878
25,1,0,-189.8998 76.84129,-64.47111663818359 -56.34920806884766,-6.04722440460165,-51.99986604539398
26,1,0,-212.1441 180.1919,-64.96248779296874 -51.82456665039062,-6.552147276944312,-50.78686681293352
27,1,0,380.4154 442.6255,-58.82157592773437 -88.651318359375,-8.176100303153016,-69.23243285610098
28,1,0,-175.58913 279.9707,-64.99746856689453 -51.8843017578125,-6.603717590967065,-49.84884378373931
29,1,0,890.5345 767.0182,-31.23441772460938 -88.94537353515625,-9.408893779185814,-64.34914002770111
30,1,0,-112.56952 103.46877,-66.62403564453125 -64.74109268188477,-6.335092997859536,-55.243457707755596
31,1,0,998.5611 802.03595,-31.73014526367188 -100.17434692382812,-9.405888912218224,-67.86798559743164
32,1,0,634.28455 449.15527,-53.08470458984375 -92.5404296875,-9.232186144237197,-74.29636483032525
33,1,0,978.59283 846.62305,-28.58616333007813 -95.71519775390625,-9.045574351956095,-64.06742424576137
34,1,0,970.9127 614.22284,-42.70596923828125 -104.04763793945312,-9.766639879797864,-75.12508170818931
35,1,0,-268.276 76.27963,-63.27611083984375 -45.595278930664065,-5.7876952716992776,-46.93007663780986
36,1,0,-151.09657 261.5056,-57.45287933349609 -50.5742919921875,-6.653014410461428,-48.546173566952206
37,1,0,529.6106 395.4386,-56.7171142578125 -95.93114013671875,-9.027041841434148,-75.864553681197
38,1,0,-549.2788 77.178215,-73.46864318847656 -36.37219314575195,-4.90291409709937,-42.387588927171535
39,1,0,1009.03375 706.7014,-38.819915771484375 -104.93494873046875,-9.804566864527478,-73.96520936061467
40,1,0,418.71484 523.2779,-48.99302978515625 -76.38640747070312,-7.452837498048346,-59.294935577618105
41,1,0,539.81256 581.77673,-44.47413940429688 -80.8827880859375,-7.9999790873383585,-61.04724351623811
42,1,0,-322.12286 266.91733,-68.33317565917969 -44.87278747558594,-6.153181746009691,-45.85633150678354
43,1,0,-287.93033 310.93854,-63.86002807617187 -41.68973999023437,-6.055708649823526,-43.44632636044427
44,1,0,826.11993 704.25757,-39.50087280273438 -91.97557373046875,-9.483576972736047,-67.57123188683869
45,1,0,202.90033 315.43878,-63.03197021484375 -81.83457641601562,-8.041626383582978,-69.00609733758068
46,1,0,247.65195 311.0235,-62.28681335449219 -87.53700561523438,-8.142807163124093,-71.33024377354945
47,1,0,-57.373055 125.041214,-64.5196907043457 -66.91429901123047,-6.557217284806959,-56.70207751166478
48,1,0,-88.73292 22.715353,-62.0020149230957 -68.18863315582276,-5.00943276307567,-46.924937115667085
49,1,0,-154.40062 92.48766,-63.744041442871094 -56.69647903442383,-6.199545704254623,-52.668166736218716
50,1,0,713.82404 551.9212,-47.14021606445313 -93.11409301757813,-9.482233250992,-72.29892821975145
51,1,0,-172.18149 327.98526,-61.05690002441406 -49.871035766601565,-6.261230133176902,-46.971905775875406
52,1,0,-22.563503 124.13797,-62.555630111694335 -69.38025817871093,-6.573012769969535,-57.69442956288432
53,1,0,929.5787 672.1844,-41.45808715820313 -97.97304077148438,-9.926023994463955,-72.95180848550336
54,1,0,942.78284 726.9498,-34.11302490234375 -98.26998291015624,-9.795976624280746,-70.17442763673044
55,1,0,278.48184 239.63843,-56.54942932128906 -84.81070556640626,-7.8506049349957525,-69.71852346309038
56,1,0,-559.7489 39.7443,-71.25731811523437 -34.10014266967774,-4.670575405796574,-40.84757221518086
57,1,0,591.21 417.09302,-51.905157470703124 -92.615380859375,-9.010911800447431,-73.46946502250049
58,1,0,60.55442 128.62732,-61.42023544311523 -74.73533325195312,-6.569926404314211,-59.02596609432952
59,1,0,822.4903 819.07227,-32.14213256835937 -85.2756591796875,-8.399020079568384,-58.380358045156825
60,1,0,-225.51399 78.812965,-69.06246185302734 -55.20563583374023,-6.011655813457226,-52.055398564278015
61,1,0,662.6363 494.45322,-53.060394287109375 -95.25581359863281,-9.33562080334279,-74.67802219032197
62,1,0,225.65694 91.26937,-67.47347259521484 -97.44797744750977,-5.567013511606408,-60.7211581615957
63,1,0,-149.75648 213.89247,-67.43325958251953 -61.199571228027345,-6.867621549701365,-55.41224301208395
64,1,0,-508.89227 100.30085,-75.28699798583985 -39.92600936889649,-5.184750516097593,-44.508028986738594
65,1,0,-584.63885 10.488857,-73.05548248291015 -34.72419776916504,-4.432151700667773,-40.76513024726699
66,1,0,249.76338 416.58093,-52.27645721435547 -73.0904296875,-7.602735989491554,-60.925166740649516
67,1,0,943.1386 646.7494,-42.67982788085938 -102.26505126953126,-9.897019528639195,-74.82858995843017
68,1,0,910.17114 761.5611,-31.78603515625 -93.65481567382812,-9.495895476075711,-66.27949115865056
69,1,0,691.05835 492.20737,-51.835498046875 -94.70989074707032,-9.413221347531534,-74.75335888020552
70,1,0,-391.9655 -52.854458,-74.07295532226563 -54.35309104919433,-3.7540978251948487,-39.86107671501833
71,1,0,691.48627 660.18195,-44.23695678710938 -90.88748168945312,-8.72148633787812,-65.50356785532858
72,1,0,-273.37247 227.71552,-60.07683410644531 -38.8962646484375,-6.309308251417316,-43.68502144278207
73,1,0,816.3624 777.3291,-29.423779296875 -85.29368896484375,-8.731942982802744,-59.669310964342124
74,1,0,-501.89432 145.72997,-71.38219604492187 -36.71104888916015,-5.25007944054665,-42.23157458734559
75,1,0,462.3258 326.4584,-66.0427001953125 -100.62618103027344,-8.705819450282217,-78.83386235196977
76,1,0,810.3893 564.2155,-46.66773681640625 -96.97918090820312,-9.772191892164576,-74.45430819750658
77,1,0,668.13403 457.63724,-54.824462890625 -96.04447937011719,-9.278733577245266,-75.5887652638469
78,1,0,39.949295 118.71365,-65.09506683349609 -79.21829528808594,-6.542176775842489,-60.817102597550026
79,1,0,203.33504 108.73608,-69.1106185913086 -98.75461502075196,-6.112925263742231,-64.72372346343151
80,1,0,533.481 610.6621,-45.35182495117188 -83.387548828125,-7.820582182226645,-61.15476085471622
81,1,0,-309.02698 73.44462,-66.26104431152343 -46.97826156616211,-5.765374487874839,-47.85383583878153
82,1,0,115.54802 221.24524,-57.48425445556641 -72.3970458984375,-7.595533001256259,-63.69912570014467
83,1,0,145.13744 204.14552,-65.9860122680664 -83.8568344116211,-7.637310585905451,-69.59735309791304
84,1,0,-579.43823 -24.839487,-76.72965240478516 -37.868314552307126,-4.177507998167171,-41.916700939566056
85,1,0,553.41833 431.9914,-56.12799072265625 -96.62123413085938,-9.082601317422386,-75.60640264467064
86,1,0,-240.7144 183.6892,-64.29889373779297 -50.819776916503905,-6.473185965079706,-49.71272456956972
87,1,0,-189.72855 159.62234,-66.03943176269532 -53.56849060058594,-6.556296109865306,-52.035623294858425
88,1,0,510.64554 573.9179,-43.69204406738281 -78.36055297851563,-7.843044152139754,-59.78617698598484
89,1,0,184.455 307.94073,-60.386122131347655 -77.43048706054688,-7.992196965045073,-66.92102453497691
90,1,0,964.2869 740.82764,-37.428460693359376 -99.97489013671876,-9.804650510000599,-71.29588256075378
91,1,0,985.16656 768.4379,-30.55234985351563 -98.98471069335938,-9.591469657412937,-68.42926523936025
92,1,0,184.591 235.6218,-55.892938232421876 -77.12311706542968,-7.729938122004854,-65.91727635851639
93,1,0,-272.36533 243.54768,-64.92416381835938 -43.19243621826172,-6.368592163832027,-46.108925131855045
94,1,0,-581.61017 -99.28809,-68.46671752929687 -35.62869033813477,-3.1404012477862784,-34.35484764145478
95,1,0,931.5155 795.7454,-32.03062744140625 -95.00585327148437,-9.381733900926458,-66.06606407486706
96,1,0,126.66651 304.25784,-58.087120819091794 -70.69209289550781,-7.738007884524797,-62.71365623541176
97,1,0,321.37103 412.2392,-54.25885009765625 -79.21553344726563,-7.954887280177401,-64.98234527551423
98,1,0,1012.99713 680.21387,-43.59385375976562 -104.49725341796875,-9.779751877220571,-74.77908327822044
99,1,0,632.8663 594.87787,-39.03109130859375 -78.27297973632812,-8.603754490568807,-61.77021876051915
100,1,0,832.7316 575.7027,-48.411590576171875 -98.96743774414062,-9.833500696154662,-75.46032016042648
101,1,0,-300.10342 179.18979,-64.36238708496094 -39.230654907226565,-6.204904168771826,-44.83261969513664
102,1,0,612.86865 436.82883,-53.7537841796875 -95.28833312988282,-9.154756221571349,-75.00631357927104
103,1,0,129.71405 199.145,-65.02151489257812 -83.08686676025391,-7.6119067477580336,-69.01641017974538
104,1,0,915.5313 812.1341,-26.95005493164063 -86.98345336914062,-9.177886907872455,-61.76345617186023
105,1,0,27.067488 231.8905,-62.533589363098145 -68.02176513671876,-7.4242867024382635,-61.244893750792315
106,1,0,755.2766 697.6273,-36.67164306640625 -84.1328857421875,-8.884627425014433,-62.156605709426856
107,1,0,1.8232366 212.57687,-60.597833812236786 -65.10663146972657,-7.31200946406679,-59.46980008179125
108,1,0,-133.83096 116.44179,-69.81639709472657 -66.04803314208985,-6.52965970133981,-57.91414505455444
109,1,0,-200.26807 -0.9327382,-69.65900268554688 -63.95214222669601,-4.908262585768238,-46.868541028821554
110,1,0,393.3513 307.22833,-56.86192932128906 -90.69932250976562,-8.355644724497617,-73.03667574547204
111,1,0,951.5591 619.1988,-45.13956298828125 -101.16000366210938,-9.757124286443958,-74.73267674905026
112,1,0,795.2425 643.99896,-41.04060668945313 -91.60253295898437,-9.497804311746695,-68.8393518685291
113,1,0,-474.16922 52.80285,-71.56625366210938 -39.70012588500977,-5.067795880239682,-43.787912864034936
114,1,0,862.4717 691.16034,-39.4163818359375 -94.73109741210938,-9.726161093433422,-69.90691226415416
115,1,0,-350.23752 159.14502,-67.23257751464844 -43.02265625,-6.05424385453669,-45.98190128873638
116,1,0,206.69084 271.197,-59.36325225830078 -80.23224182128907,-7.953745029670576,-68.13159571942836
117,1,0,-568.9347 100.61686,-73.69142150878906 -34.94121322631837,-4.884716582726555,-41.624970103661745
118,1,0,985.6253 651.573,-43.503411865234376 -102.56424560546876,-9.818115724488335,-74.77993996198316
119,1,0,306.0853 286.70782,-62.612545776367185 -90.95066528320312,-8.220805504686854,-73.7675357943741
120,2,1,-1276.9028 -751.2698,14.263110351562498 60.50294189453124,10.49588203962822,75.28282662534474
121,2,1,-1286.5767 -971.52435,8.696057128906249 57.653887939453135,10.807389372618292,71.06515273697832
122,2,1,20.606995 -569.2177,38.99284362792969 -4.706732177734375,4.293679767131458,38.88360398356531
123,2,1,-1381.2908 -821.9352,11.620251464843752 66.48267822265625,10.580691326373527,75.76288365141397
124,2,1,-938.70654 -613.76245,23.06502685546875 52.04398193359375,9.281808499212634,71.5209365915951
125,2,1,88.25616 -386.4825,42.557125091552734 -4.077789306640625,3.570267418033554,39.04383839459453
126,2,1,-78.65498 -223.52176,38.677711486816406 12.547146606445315,2.2051995650547003,41.623377397354375
127,2,1,-711.0778 -721.14075,23.075408935546875 30.65731201171875,8.348333201902433,58.53301976907916
128,2,1,-1301.9087 -1012.0373,7.051843261718751 56.906231689453115,10.702250373983567,69.98429661554934
129,2,1,-1330.3278 -1008.40875,6.728588867187498 58.935321044921885,10.71619125343408,70.55792282310593
130,2,1,28.01958 -442.56232,42.451704788208005 -1.151379394531253,4.177229236749928,41.477623328585906
131,2,1,-1314.705 -996.56714,10.799243164062503 65.0691650390625,10.784596147877503,73.37258314042552
132,2,1,-1391.9994 -779.0619,17.13330078125 75.08524169921876,10.228918703675832,78.40707316020274
133,2,1,-606.19635 -618.14923,30.77738647460938 32.2603759765625,8.205271175153236,61.20394359073069
134,2,1,-1184.2993 -727.6446,17.471362304687496 58.376263427734365,10.48292698604838,75.31933275315438
135,2,1,49.752457 -87.71938,18.298779296875004 -8.934875833988192,-0.5878102508870002,12.221327806006615
136,2,1,-488.3182 -281.7763,35.07521057128906 45.16285400390625,2.8976271046891395,45.839478606540034
137,2,1,-1307.2665 -942.33307,8.859118652343751 56.718670654296865,10.982275662351558,71.95202508394908
138,2,1,-1148.9609 -886.49713,11.571118164062502 52.716424560546876,10.518775373589328,69.47547651003632
139,2,1,-1404.2006 -905.93414,7.537829589843749 66.21697387695312,10.825993918045953,74.81351554799582
140,2,1,-886.0105 -729.334,19.40146484375 42.31636962890625,9.783906569110565,66.9835530546309
141,2,1,100.32109 -268.64923,34.46376342773438 -5.033914184570314,2.5754713667542335,34.27783188624296
142,2,1,-1328.4004 -849.3117,11.012365722656249 60.679278564453135,10.961638512442189,75.00358035290685
143,2,1,-1358.4773 -937.3757,4.700170898437499 60.084222412109376,10.986588424795395,72.56597481052508
144,2,1,-1023.03046 -675.05634,23.163665771484375 57.476666259765615,10.12642820940133,75.30141212816909
145,2,1,-1067.4116 -795.3993,17.83927001953125 54.24934082031249,10.51177699161028,72.36867144627385
146,2,1,-1068.2972 -729.64185,22.14107666015625 56.35169677734374,10.530414654062293,75.25365034322846
147,2,1,-470.58972 -475.17548,32.860870361328125 30.1322021484375,6.456332487246979,58.17599697640554
148,2,1,-936.6918 -492.52863,36.3203125 72.28906860351563,7.781606478586907,72.58611319293455
149,2,1,32.887836 -249.80466,37.550954055786136 0.38614349365234657,2.4558888522317552,37.31032317551882
